elec_steel_fab,elec_steel_rolling,steel_bloom,elec_EAF,iron_forEAF,elec_DRI,natgas_DRI,elec_BOF,iron_forBOF,elec,coal,"fabrication, heavy sections.wf","fabrication, heavy sections.elec","fabrication, heavy sections.trans_co2","rolling, bloom.elec","rolling, bloom.heat","steelmaking, electric arc furnace.scrap_pct","steelmaking, electric arc furnace.wf","steelmaking, electric arc furnace.kWh_EAF","steelmaking, electric arc furnace.trans_co2","ironmaking, direct reduction, MIDREX.co2_kg","ironmaking, direct reduction, MIDREX.elec","ironmaking, direct reduction, MIDREX.ng_mj","ironmaking, direct reduction, MIDREX.ore_kg","ironmaking, direct reduction, MIDREX.trans_co2","steelmaking, basic oxygen converter.elec","steelmaking, basic oxygen converter.scrap_pct","steelmaking, basic oxygen converter.wf","steelmaking, basic oxygen converter.co2_kg","ironmaking, blast furnace.elec","ironmaking, blast furnace.co2_kg",sintering.co2_kg,coking.co2_kg,gwp,gwp_be,gep_bu,ap,ep,odp,pocp,gwp_AR5,gwp_EF2,gwp_CML,sim_type
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Central Appalachia, BIT, Underground",0.0771,0.193,0.046,0.039,0.874,0.86,0.03,0.5,0.01,0.507,0.12,9.9,1.3,0.01,0.027,0.15,0.1,0.071,0.074,1.093,0.26,0.124,0.6512,0.0,0.0,0.0011229014183679659,6.163712791332103e-05,5.637842428360627e-09,0.02326913333331433,nan,nan,nan,base
Electricity; at grid; consumption mix - Southwest Power Pool - BA,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - New York Independent System Operator - BA,natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"coal extraction and processing - Central Interior, BIT, Underground",0.06399863267510669,0.1938853739633689,0.05911227166921697,0.03689407247101388,0.9118340637258221,0.8882640557051918,0.03186036386849703,0.42392439651479435,0.010466542837575123,0.515478209102957,0.11829274450976214,10.195139111236868,1.273804874241837,0.009615116203658675,0.02735786461899002,0.2342744604468323,0.09493791063595308,0.039316926758747685,0.0606646227560297,1.0963930256656886,0.3236462367809546,0.13832477002405508,0.7414,0.0,0.0,0.000981793338125772,5.8215298088778695e-05,4.213871718854046e-09,0.024317959468322544,nan,nan,nan,mca
Electricity; at grid; consumption mix - Southwest Power Pool - BA,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - New York Independent System Operator - BA,natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"coal extraction and processing - Central Interior, BIT, Underground",0.052509446705311394,0.20847216069291494,0.05174585421843251,0.04340567572376607,0.9900274123241826,0.8301264431851224,0.03608016775161016,0.461048981302118,0.00970287450434455,0.5184335136576128,0.11811082035880208,9.877139597627238,1.360143631651562,0.010434349046539178,0.030040668464381262,0.1709676791628925,0.14637591997331934,0.0650192085388174,0.10052770746409978,1.341944188105873,0.377447222608563,0.14518451389128506,0.9568,0.0,0.0,0.0011095671999194416,6.541398134255529e-05,4.9458719651088375e-09,0.02719981765338567,nan,nan,nan,mca
Electricity; at grid; consumption mix - Southwest Power Pool - BA,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - New York Independent System Operator - BA,natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"coal extraction and processing - Central Interior, BIT, Underground",0.07216830075928439,0.20644325596961102,0.04506465099115152,0.037312733033167685,0.9757805376630232,0.8788313067194236,0.02402536055600176,0.5295206481611381,0.010398850317830211,0.5021013406947826,0.11547650403813313,10.23175732979754,1.3238270248751283,0.010468962330807413,0.023351694832741583,0.18898002316729534,0.1217000706617586,0.04123053667175107,0.08066609228125927,1.123033366728626,0.5302694773333543,0.11598666358738015,0.8487,0.0,0.0,0.0011269593038054394,6.761223581985246e-05,4.628317214604486e-09,0.02829919359390086,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",Electricity; at grid; consumption mix - California Independent System Operator - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,natural gas extraction and processing - Permian,Electricity; at grid; consumption mix - Imperial Irrigation District - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"coal extraction and processing - Northern Appalachia, BIT, Underground",0.01959714882110517,0.1867868933185442,0.058040295904544945,0.03937906652676731,0.8842565017474955,0.8615053747141712,0.011588283915755651,0.5252552299628993,0.010002149219720872,0.4830999992060088,0.11887169179746192,9.747135391304251,1.2759556979511277,0.010193512791254277,0.028522433412121292,0.0989481822989554,0.11145172022133398,0.08558208341600135,0.0788900138321478,1.199376812780093,0.3481394093636735,0.1338582315259606,0.8855,0.0,0.0,0.0011185794972417297,6.688325439783945e-05,5.1369740528101666e-09,0.028357260604394054,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",Electricity; at grid; consumption mix - California Independent System Operator - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,natural gas extraction and processing - Permian,Electricity; at grid; consumption mix - Imperial Irrigation District - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"coal extraction and processing - Northern Appalachia, BIT, Underground",0.06883811375227522,0.1857205085547689,0.04663890275341258,0.04043332794991976,0.9628236028537918,0.8211118043815495,0.011088707061166754,0.4199205830739608,0.01045719301208169,0.4907066250825385,0.11556614324770131,9.909192848989331,1.3584577522971435,0.01016706652253442,0.02857614529427289,0.21677577643697749,0.06608827852479685,0.07098952563808596,0.10392364484378853,1.1879609037815473,0.2711061773856368,0.12187009809957158,0.9214,0.0,0.0,0.001065687427431092,6.350132003612548e-05,4.593495416389037e-09,0.027103695335412323,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",Electricity; at grid; consumption mix - California Independent System Operator - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,natural gas extraction and processing - Permian,Electricity; at grid; consumption mix - Imperial Irrigation District - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"coal extraction and processing - Northern Appalachia, BIT, Underground",0.05258938329566204,0.18389301597274516,0.042825247301814626,0.03858961551698042,0.8886567665806424,0.7887155195397422,0.029895714736698532,0.4701354188937625,0.010446721689888598,0.5003698301568,0.12029941125507142,9.443342370813479,1.284811981993132,0.009519584323563172,0.04251141749475622,0.09410386606591559,0.08250476220475497,0.08743055608586081,0.06580130099532032,0.990089423308179,0.25357115203303393,0.11426906475744279,0.9554,0.0,0.0,0.0011138352266687477,6.625706592007505e-05,4.908850929440863e-09,0.028078341597879728,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",Electricity; at grid; consumption mix - California Independent System Operator - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,natural gas extraction and processing - Permian,Electricity; at grid; consumption mix - Imperial Irrigation District - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"coal extraction and processing - Northern Appalachia, BIT, Underground",0.06997749621627691,0.21405104871312555,0.051416180838202014,0.04255272824546445,0.7991953389298677,0.8714437458053135,0.018612093157302438,0.5466653893408588,0.010346095259406801,0.5054757208083742,0.12298520828906973,10.279421264859506,1.3356270918828614,0.00995770097603017,0.028388090270511694,0.06892065747283117,0.1297450383858038,0.06222338129573103,0.09789731089295618,1.3680458984439066,0.238450692691209,0.14082975042152077,0.9273,0.0,0.0,0.0012184265267981993,7.26254471079197e-05,5.675116706319904e-09,0.03076772969964527,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",Electricity; at grid; consumption mix - California Independent System Operator - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,natural gas extraction and processing - Permian,Electricity; at grid; consumption mix - Imperial Irrigation District - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"coal extraction and processing - Northern Appalachia, BIT, Underground",0.030353900400147224,0.1845787386351283,0.05110038465408019,0.0421896960107796,0.9700742922540184,0.8716480055664069,0.035766446144016605,0.5307170159534368,0.010204000774599695,0.49166012766919,0.11826264605702128,9.427594449123363,1.3111447767220532,0.00968407352268262,0.02729192210763124,0.0698175898809644,0.13658234357525192,0.09781434094147264,0.04704797691812794,1.1472108477610965,0.5286554008790194,0.0974719865880192,0.8958,0.0,0.0,0.0011369483428948495,6.823188102754326e-05,5.197581003617486e-09,0.02898611403944413,nan,nan,nan,mca
Electricity; at grid; consumption mix - Southwest Power Pool - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","steelmaking, electric arc furnace",Electricity; at grid; consumption mix - California Independent System Operator - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Strawn,Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Duke Energy Florida, Inc. - BA","coal extraction and processing - Central Appalachia, BIT, Surface",0.05792281705474663,0.21760368591952783,0.04589802199212607,0.038702730255483396,0.9321665360555498,0.8275416840362293,0.016187039342470823,0.4163101133809512,0.010143510673514142,0.49946393562591257,0.11402061604441387,10.33901345647017,1.28395101494695,0.00988392418905845,0.032300660598707176,0.292922531482123,0.12539471001675384,0.07892170496499704,0.05399556853542799,1.1393273976996827,0.43220415183837296,0.13197586957108254,0.5914,0.0,0.0,0.0010432293965973237,6.455395428384894e-05,4.412659319721547e-09,0.030691538211688886,nan,nan,nan,mca
Electricity; at grid; consumption mix - Southwest Power Pool - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","steelmaking, electric arc furnace",Electricity; at grid; consumption mix - California Independent System Operator - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Strawn,Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Duke Energy Florida, Inc. - BA","coal extraction and processing - Central Appalachia, BIT, Surface",0.03313074026226986,0.18781063820953176,0.05336338868655036,0.04070809280294402,0.8661835318792585,0.823051550388373,0.037894979547081015,0.5898589748292242,0.010451296785941908,0.5129326099455659,0.12504544205749096,10.093547289812589,1.3204388213644944,0.01020379345684026,0.024181558407441708,0.0605034596570023,0.11341268221309328,0.04985780403412512,0.052577722867356,1.1797491412883505,0.3882909256654017,0.12318634782809187,0.6415,0.0,0.0,0.0011207000080848601,7.149919849131398e-05,4.3268330634186085e-09,0.03487190024947519,nan,nan,nan,mca
Electricity; at grid; consumption mix - Southwest Power Pool - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","steelmaking, electric arc furnace",Electricity; at grid; consumption mix - California Independent System Operator - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Strawn,Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Duke Energy Florida, Inc. - BA","coal extraction and processing - Central Appalachia, BIT, Surface",0.06857940655863974,0.17441617561562345,0.052777185647132976,0.03365345647473921,0.9265618948367386,0.8402242030367375,0.02523058854760155,0.4115839798737221,0.010272965250149098,0.48244606331609985,0.12455882714605689,10.101809311257073,1.2529267438708829,0.009936604011054503,0.023899758412320324,0.10886409481237971,0.12074157943880164,0.05292397240236095,0.07341847420896343,0.9697005384478082,0.28434221669838355,0.12324674906821854,0.557,0.0,0.0,0.0009587378130706919,6.03906839532396e-05,3.760023344605417e-09,0.029056537168547635,nan,nan,nan,mca
Electricity; at grid; consumption mix - Southwest Power Pool - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","steelmaking, electric arc furnace",Electricity; at grid; consumption mix - California Independent System Operator - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Strawn,Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Duke Energy Florida, Inc. - BA","coal extraction and processing - Central Appalachia, BIT, Surface",0.04556076524201635,0.18670785293385525,0.04413268558874873,0.04367533038489649,0.95775422737873,0.9133842024521855,0.04952180214578357,0.6407980149005998,0.01029124811343874,0.4839350266281461,0.11700252855294524,9.848086621452934,1.3570168607905093,0.009652400732536164,0.051750366668333526,0.16355812602137737,0.09287824586158008,0.07628172573128576,0.06431641828481495,0.9371310985707548,0.24602604936394315,0.14756938377522114,0.5881,0.0,0.0,0.0010741668311231428,6.874336586556112e-05,4.346668569382056e-09,0.03373978560570625,nan,nan,nan,mca
Electricity; at grid; consumption mix - Southwest Power Pool - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","steelmaking, electric arc furnace",Electricity; at grid; consumption mix - California Independent System Operator - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Strawn,Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Duke Energy Florida, Inc. - BA","coal extraction and processing - Central Appalachia, BIT, Surface",0.06133415924015429,0.1839233981787414,0.04236709026215317,0.038908008487006235,0.9611215440804367,0.8560607367292015,0.02244682090955144,0.6198958176675944,0.009823346514007692,0.48239605292979565,0.11777031181037993,9.416075739506041,1.318986604834418,0.009663975609235416,0.04177752487567381,0.09896216397591345,0.13282347053553645,0.04088969759983012,0.08671484624962478,1.2375902404768633,0.4077811061768304,0.12348307604335129,0.6214,0.0,0.0,0.0011177301878727071,7.182565347923702e-05,4.313546018631084e-09,0.03520772687726284,nan,nan,nan,mca
