elec_steel_fab,elec_steel_rolling,steel_plate,steel_slab,elec_EAF,iron_forEAF,elec_DRI,natgas_DRI,elec_BOF,iron_forBOF,elec,coal,"fabrication, plate.wf","fabrication, plate.elec","fabrication, plate.trans_co2","rolling, slab.elec","rolling, slab.heat","steelmaking, electric arc furnace.scrap_pct","steelmaking, electric arc furnace.wf","steelmaking, electric arc furnace.kWh_EAF","steelmaking, electric arc furnace.trans_co2","ironmaking, direct reduction, MIDREX.co2_kg","ironmaking, direct reduction, MIDREX.elec","ironmaking, direct reduction, MIDREX.ng_mj","ironmaking, direct reduction, MIDREX.ore_kg","ironmaking, direct reduction, MIDREX.trans_co2","steelmaking, basic oxygen converter.elec","steelmaking, basic oxygen converter.scrap_pct","steelmaking, basic oxygen converter.wf","steelmaking, basic oxygen converter.co2_kg","ironmaking, blast furnace.elec","ironmaking, blast furnace.co2_kg",sintering.co2_kg,coking.co2_kg,zinc production.co2_kg,gwp,gwp_be,gep_bu,ap,ep,odp,pocp,gwp_AR5,gwp_EF2,gwp_CML,sim_type
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Central Appalachia, BIT, Underground",0.0771,0.193,0.046,0.04,0.874,0.61,0.03,0.5,0.01,0.507,0.12,9.9,1.3,0.01,0.027,0.15,0.1,0.071,0.074,1.093,0.26,0.124,1.72,0.856,0.0,0.0,0.0014011614063949844,8.326579159233428e-05,5.913869149188323e-09,0.03205044081561609,nan,nan,nan,base
Electricity; at grid; consumption mix - Turlock Irrigation District - BA,Electricity; at grid; consumption mix - California Independent System Operator - BA,"rolling, slab","steelmaking, basic oxygen converter","Electricity; at grid; consumption mix - Associated Electric Cooperative, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - South Carolina Electric & Gas Company - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","coal extraction and processing - Gulf Lignite, LIG, Surface",0.05880868260940041,0.18223526721991445,0.05528045914516768,0.04350294435098509,0.836445289572687,0.5898758710188247,0.010227996569878064,0.5179747599883476,0.010195724942062005,0.4859103871935282,0.12041624119511571,9.820570097288147,1.3434769902357169,0.01027355396440189,0.023919484002309078,0.18426934269253664,0.08753655010946544,0.0952815628115718,0.07366498448377158,1.2352075856630689,0.3087117406773746,0.13054994637728093,2.034437312319035,2.1862,0.0,0.0,0.001131481141312506,6.00134022502737e-05,2.9484458680355115e-09,0.02494772217699985,nan,nan,nan,mca
Electricity; at grid; consumption mix - Turlock Irrigation District - BA,Electricity; at grid; consumption mix - California Independent System Operator - BA,"rolling, slab","steelmaking, basic oxygen converter","Electricity; at grid; consumption mix - Associated Electric Cooperative, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - South Carolina Electric & Gas Company - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","coal extraction and processing - Gulf Lignite, LIG, Surface",0.03311255634805956,0.19265988548502366,0.057164529736911954,0.03860208411192579,0.9846115071259254,0.6964583072481926,0.02344373373095919,0.41208096387035953,0.00973013626040958,0.5039923421538736,0.11434647383716437,9.906813971007136,1.235245796204762,0.010351055963879736,0.038549522584826794,0.09778623022583804,0.06301577003159405,0.10032392380217622,0.08982852330908431,1.084773350174699,0.45313579878938454,0.09917690900687853,1.7313876970308486,2.3011,0.0,0.0,0.0011989466097112162,6.429626765377806e-05,3.1863229003975243e-09,0.026644409036276132,nan,nan,nan,mca
Electricity; at grid; consumption mix - Turlock Irrigation District - BA,Electricity; at grid; consumption mix - California Independent System Operator - BA,"rolling, slab","steelmaking, basic oxygen converter","Electricity; at grid; consumption mix - Associated Electric Cooperative, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - South Carolina Electric & Gas Company - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","coal extraction and processing - Gulf Lignite, LIG, Surface",0.043560405255093367,0.1700291041864504,0.047014570432033526,0.0445074371014818,0.9436404387094501,0.7564215381736515,0.04215484224597508,0.5422932234385012,0.01017174910498297,0.5147931807563089,0.11442606563299638,10.16621762305726,1.2766498871282108,0.010221070842329356,0.031013306747386966,0.14522691949784186,0.10881325942722986,0.06850755131997874,0.07203748357924412,1.4596417651146738,0.2447416868042865,0.11715739343804407,1.073091254654866,2.3898,0.0,0.0,0.0011642840225985214,6.19724353132442e-05,3.0270027526279334e-09,0.025674962603509766,nan,nan,nan,mca
Electricity; at grid; consumption mix - Duke Energy Carolinas - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab","steelmaking, basic oxygen converter","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - ISO-NE - BA,natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Rocky Mountain, SUB, Surface",0.0707360495211297,0.19616471647816155,0.05261152280386983,0.03652868525879764,0.749366114182803,0.5678494001424158,0.048700431900999,0.5717168940079919,0.010069614049180692,0.4923389609460168,0.12332807561662447,9.776955006455669,1.2715972561957933,0.010206385861470506,0.044005746796334316,0.20730675692969086,0.11657652893404559,0.0889109620176492,0.07179238351270072,1.0236510089805382,0.3016505452170358,0.11661152076925754,2.133908587118262,1.8955,0.0,0.0,0.0009299588837355142,5.2487445381716046e-05,2.033032770735561e-09,0.01980193620246337,nan,nan,nan,mca
Electricity; at grid; consumption mix - Duke Energy Carolinas - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab","steelmaking, basic oxygen converter","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - ISO-NE - BA,natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Rocky Mountain, SUB, Surface",0.05092312203597923,0.2002049421197696,0.04102779032761928,0.03621326363023788,0.8790343615795674,0.7171395934126865,0.045984928434311616,0.5742146357881917,0.010362507543715989,0.5119828762700724,0.1203995232474213,10.265971117036157,1.326921379660698,0.010238779835150478,0.028310563126837097,0.17302912205278076,0.11548173257747019,0.07838328857899017,0.05456931244175689,1.1700369429155544,0.2665176084039995,0.12110581167361395,1.8472846703888977,2.0097,0.0,0.0,0.0009264857225403481,5.2288366962307897e-05,2.0110274366293085e-09,0.01986851433491998,nan,nan,nan,mca
Electricity; at grid; consumption mix - Duke Energy Carolinas - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab","steelmaking, basic oxygen converter","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - ISO-NE - BA,natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Rocky Mountain, SUB, Surface",0.06633032382285706,0.1892671677221611,0.057474579988145306,0.03719427716535287,0.7433924090687787,0.7506109809639349,0.043460797590178776,0.43259497072409936,0.01048539489952894,0.5096398427768905,0.11966121507356936,10.316826027621508,1.2523855397129273,0.010052011327852719,0.04212002006169428,0.0660401582855888,0.0635528792772077,0.05928856401730702,0.061171942958300266,1.0611720264631817,0.36165860336709754,0.1477502490947933,1.733156356096484,2.1625,0.0,0.0,0.0009590569844292812,5.4300238866299494e-05,2.0230869101396756e-09,0.02047288708794197,nan,nan,nan,mca
Electricity; at grid; consumption mix - Duke Energy Carolinas - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab","steelmaking, basic oxygen converter","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - ISO-NE - BA,natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Rocky Mountain, SUB, Surface",0.07513324037558876,0.16936865029544027,0.05889124758986923,0.03838636791499315,0.862101387617031,0.6369565673755789,0.024717848394074225,0.4788865842219324,0.00959913168445537,0.49491801386580453,0.12240411273369896,10.329502835234116,1.2836106433535983,0.009843201365219352,0.04733467839131899,0.11585087485773,0.1258451760607326,0.08314222233765481,0.07193722963344548,1.1438223736838364,0.2949348967303431,0.11714799765864309,1.25788395388447,2.2118,0.0,0.0,0.0009834426164803038,5.595201793877816e-05,1.9635478141672667e-09,0.02124419763816289,nan,nan,nan,mca
Electricity; at grid; consumption mix - Duke Energy Carolinas - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab","steelmaking, basic oxygen converter","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - ISO-NE - BA,natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Rocky Mountain, SUB, Surface",0.04312415202870231,0.18598034023976756,0.04565276353660641,0.03499851939837814,0.8085749861952355,0.6026587238596227,0.045761909233372984,0.6347410631813887,0.010495518773047854,0.5165287642615333,0.1196625435890785,10.230221446955873,1.2699976037682732,0.01042397494084654,0.020911994203510174,0.16738503390235393,0.10655401119513605,0.08462765338854619,0.0812784918066907,1.3548138364726363,0.32501588814904053,0.11401369467105667,1.165804697301494,2.2346,0.0,0.0,0.0009134886015501483,5.1575253342296455e-05,1.942518337463887e-09,0.01953948833509811,nan,nan,nan,mca
Electricity; at grid; consumption mix - ISO-NE - BA,Electricity; at grid; consumption mix - Tennessee Valley Authority - BA,"rolling, slab","steelmaking, basic oxygen converter",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - California Independent System Operator - BA,natural gas extraction and processing - Green River,Electricity; at grid; consumption mix - Portland General Electric Company - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Idaho Power Company - BA,"coal extraction and processing - West/Northwest, SUB, Underground",0.04066092608552192,0.17140245779538504,0.04813669334912521,0.04011528399765919,0.759178619228194,0.6936699896269775,0.028997507654070935,0.4633668698196439,0.009723680454697813,0.48512884265956535,0.12186923353705338,9.903983908384465,1.2911385369544133,0.009984277476268568,0.026201994314432004,0.13836913566108497,0.12672567425617054,0.07363261428280819,0.03538273479416497,1.0788667170094528,0.3796858262073024,0.1203318319573717,1.3331448281438052,2.0677,0.0,0.0,0.0008695263650247134,4.8439140672503534e-05,2.2698856996736315e-09,0.020066702796647393,nan,nan,nan,mca
Electricity; at grid; consumption mix - ISO-NE - BA,Electricity; at grid; consumption mix - Tennessee Valley Authority - BA,"rolling, slab","steelmaking, basic oxygen converter",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - California Independent System Operator - BA,natural gas extraction and processing - Green River,Electricity; at grid; consumption mix - Portland General Electric Company - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Idaho Power Company - BA,"coal extraction and processing - West/Northwest, SUB, Underground",0.03812522816240494,0.16258049482317827,0.052197876638079364,0.04157068955893305,0.7787923763644657,0.6104590968512935,0.04586051557476603,0.5592408872920227,0.010367678183382939,0.4865778132377116,0.12375031890961473,10.367069850298432,1.3629418388385042,0.010051788399673169,0.043387560500538394,0.19715496747237926,0.13701755635205398,0.04898726147823726,0.07192477403704302,1.0277214519912632,0.23001792454572964,0.15354754746907748,2.087469176608356,1.7656,0.0,0.0,0.0008742566894129488,4.887625456106508e-05,2.2637797681724096e-09,0.020410757982694858,nan,nan,nan,mca
Electricity; at grid; consumption mix - ISO-NE - BA,Electricity; at grid; consumption mix - Tennessee Valley Authority - BA,"rolling, slab","steelmaking, basic oxygen converter",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - California Independent System Operator - BA,natural gas extraction and processing - Green River,Electricity; at grid; consumption mix - Portland General Electric Company - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Idaho Power Company - BA,"coal extraction and processing - West/Northwest, SUB, Underground",0.0717918648091232,0.18609654430764563,0.05668572402821858,0.04009346308105511,0.9330648182434103,0.7589753757581464,0.025097167847128343,0.40674155036964565,0.009968110604413558,0.5187868119981588,0.12481088925424022,9.48505893213548,1.3095820673618235,0.010270092046602688,0.02921281935907535,0.04207749582746407,0.06200628329575554,0.07778261326259908,0.07554831236922163,1.1052507899169188,0.31590375728423975,0.1430848554336238,1.8484525166465735,2.2199,0.0,0.0,0.0009674476484073351,5.492031340851071e-05,2.469586651369668e-09,0.022912785001355383,nan,nan,nan,mca
Electricity; at grid; consumption mix - ISO-NE - BA,Electricity; at grid; consumption mix - Tennessee Valley Authority - BA,"rolling, slab","steelmaking, basic oxygen converter",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - California Independent System Operator - BA,natural gas extraction and processing - Green River,Electricity; at grid; consumption mix - Portland General Electric Company - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Idaho Power Company - BA,"coal extraction and processing - West/Northwest, SUB, Underground",0.06577084988828907,0.20726179545463827,0.04477216849306409,0.044023415481859764,0.9029442670855558,0.7175202934367865,0.014644911065471024,0.45086228175405435,0.010215878858837957,0.5211235951645197,0.125176401579628,10.215420893900632,1.329646339787173,0.009654858077923548,0.03764003815671489,0.05515588509272433,0.12456479077327105,0.07249964689789419,0.089950817325577,1.079278977807713,0.4359038363038442,0.13265963417269405,1.6094081208786801,2.3974,0.0,0.0,0.0010087960631133745,5.7861154141206696e-05,2.677375314594585e-09,0.02404644470107364,nan,nan,nan,mca
Electricity; at grid; consumption mix - ISO-NE - BA,Electricity; at grid; consumption mix - Tennessee Valley Authority - BA,"rolling, slab","steelmaking, basic oxygen converter",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - California Independent System Operator - BA,natural gas extraction and processing - Green River,Electricity; at grid; consumption mix - Portland General Electric Company - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Idaho Power Company - BA,"coal extraction and processing - West/Northwest, SUB, Underground",0.05949603721439203,0.20477594421444292,0.04299551415812051,0.0428715653414524,0.9231587529492516,0.6070038866420836,0.011622854593947456,0.5398673218693556,0.01039482198044061,0.5037883939054255,0.11656606187538551,9.612011554967363,1.3575645767618014,0.009975812707382273,0.04405636795387044,0.06628377470591805,0.0950208112849375,0.06200618508746429,0.06774306115050356,0.9415759670833191,0.5234818423711699,0.10706334639327292,2.220082855600994,2.2311,0.0,0.0,0.000977648213305078,5.587904763168567e-05,2.6085726568486893e-09,0.023212403278867408,nan,nan,nan,mca
